time 	 RH 	 LH 
7701	 7701	 7701 
002.064	54.4426	45.5574	
002.124	54.4889	45.5111	
002.184	54.4889	45.5111	
002.248	54.4889	45.5111	
002.316	54.5410	45.4590	
002.372	54.5410	45.4590	
002.436	54.5410	45.4590	
002.500	54.5410	45.4590	
002.564	54.5410	45.4590	
002.624	54.5410	45.4590	
002.684	54.5410	45.4590	
002.749	54.5410	45.4590	
002.816	54.5410	45.4590	
002.872	54.5410	45.4590	
002.937	54.5410	45.4590	
003.000	54.5410	45.4590	
003.065	54.5716	45.4284	
003.124	54.5716	45.4284	
003.184	54.6126	45.3874	
003.248	54.7579	45.2421	
003.316	54.8796	45.1204	
003.372	54.8796	45.1204	
003.436	54.8796	45.1204	
003.500	54.8796	45.1204	
003.564	54.8796	45.1204	
003.624	54.8796	45.1204	
003.684	54.8796	45.1204	
003.749	54.3265	45.6735	
003.817	53.8028	46.1972	
003.872	53.2074	46.7926	
003.937	52.5746	47.4254	
004.000	52.0545	47.9455	
004.065	51.5644	48.4356	
004.124	51.1123	48.8877	
004.184	50.6192	49.3808	
004.248	50.1508	49.8492	
004.316	49.6001	50.3999	
004.372	49.1316	50.8684	
004.436	48.9032	51.0968	
004.500	48.9032	51.0968	
004.564	48.9032	51.0968	
004.624	48.9032	51.0968	
004.685	48.9032	51.0968	
004.750	48.9032	51.0968	
004.816	48.9032	51.0968	
004.872	48.9032	51.0968	
004.936	48.9032	51.0968	
005.000	48.9032	51.0968	
005.064	48.9032	51.0968	
005.124	48.9032	51.0968	
005.185	48.9032	51.0968	
005.248	48.9032	51.0968	
005.316	49.2540	50.7460	
005.372	49.6854	50.3146	
005.436	50.0631	49.9369	
005.501	50.4128	49.5872	
005.564	50.8594	49.1406	
005.625	51.2646	48.7354	
005.685	51.7804	48.2196	
005.749	52.2633	47.7366	
005.816	52.7103	47.2897	
005.872	53.1507	46.8493	
005.936	53.6305	46.3695	
006.000	54.0355	45.9645	
006.064	54.4201	45.5799	
006.124	54.7824	45.2176	
006.185	55.2720	44.7280	
7693	 7693	 7693 
7701	 7701	 7701 
000.028	50.0000	50.0000	
000.096	50.0000	50.0000	
000.160	50.0000	50.0000	
000.217	50.0000	50.0000	
000.281	50.0000	50.0000	
000.344	50.3032	49.6968	
000.408	50.6431	49.3569	
000.468	50.9304	49.0696	
000.528	51.2252	48.7748	
000.597	51.4270	48.5730	
000.660	51.4270	48.5730	
000.716	51.4270	48.5730	
000.781	51.4270	48.5730	
000.844	51.4270	48.5730	
000.908	51.4270	48.5730	
000.968	51.4270	48.5730	
001.028	51.4270	48.5730	
001.096	51.0536	48.9464	
001.160	50.6967	49.3033	
001.217	50.3733	49.6267	
001.280	50.1013	49.8987	
001.344	49.8439	50.1561	
001.408	49.5786	50.4214	
001.468	49.2990	50.7010	
001.528	48.9995	51.0005	
001.597	48.7810	51.2190	
001.661	48.7810	51.2190	
001.717	48.7810	51.2190	
001.781	48.7810	51.2190	
001.845	48.7810	51.2190	
001.909	48.7810	51.2190	
001.968	48.7810	51.2190	
002.029	48.7810	51.2190	
002.097	48.7810	51.2190	
002.161	48.7810	51.2190	
002.217	48.7810	51.2190	
002.281	48.7810	51.2190	
002.345	48.5586	51.4414	
002.409	48.1986	51.8014	
002.469	47.7596	52.2404	
002.528	47.3306	52.6694	
002.597	46.8700	53.1300	
002.660	46.4163	53.5837	
002.717	46.0054	53.9946	
002.780	45.6084	54.3916	
002.845	45.2068	54.7932	
002.909	44.8548	55.1452	
002.968	44.4807	55.5193	
003.028	44.0296	55.9704	
003.097	43.7758	56.2242	
003.160	43.5718	56.4282	
003.216	43.4564	56.5436	
003.280	43.3580	56.6420	
003.344	43.3978	56.6022	
003.408	43.3978	56.6022	
003.468	43.3978	56.6022	
003.528	43.3978	56.6022	
003.597	43.3978	56.6022	
003.660	43.3978	56.6022	
003.716	43.3978	56.6022	
003.781	43.3978	56.6022	
003.844	43.3978	56.6022	
003.908	44.0246	55.9754	
003.968	44.6551	55.3449	
004.028	44.6551	55.3449	
004.096	44.6551	55.3449	
004.160	44.6551	55.3449	
004.216	44.6551	55.3449	
004.280	44.6551	55.3449	
004.344	44.6276	55.3724	
004.408	44.4935	55.5065	
004.468	44.2509	55.7491	
004.528	43.8598	56.1402	
004.597	43.5161	56.4839	
004.660	43.2030	56.7970	
004.716	42.9482	57.0518	
004.780	42.7153	57.2847	
004.844	42.5176	57.4824	
004.908	42.2639	57.7361	
004.968	42.0014	57.9986	
005.028	41.8084	58.1916	
7703	 7703	 7703 
7691	 7691	 7691 
000.006	49.2719	50.7281	
000.070	48.5254	51.4746	
000.135	47.7471	52.2529	
000.198	46.9821	53.0179	
000.258	46.2181	53.7819	
000.322	45.4809	54.5191	
000.386	44.8238	55.1762	
000.450	44.2023	55.7977	
000.506	43.6443	56.3557	
000.570	43.2094	56.7906	
000.634	42.8770	57.1230	
000.698	42.6037	57.3963	
000.759	42.4350	57.5650	
000.822	42.3954	57.6046	
000.886	42.4708	57.5292	
000.951	42.4708	57.5292	
001.006	42.4708	57.5292	
001.070	42.4708	57.5292	
001.134	43.1121	56.8879	
001.198	43.1121	56.8879	
001.258	43.7739	56.2261	
001.322	44.5159	55.4841	
001.387	45.2840	54.7159	
001.450	46.0442	53.9558	
001.506	46.6952	53.3048	
001.571	47.2011	52.7989	
001.634	47.6424	52.3576	
001.698	48.1582	51.8418	
001.758	48.6448	51.3552	
001.822	49.0341	50.9659	
001.886	49.5244	50.4756	
001.950	50.1047	49.8953	
002.006	50.5693	49.4307	
002.070	50.9449	49.0551	
002.135	51.2124	48.7876	
002.198	51.4097	48.5903	
002.258	51.4097	48.5903	
002.322	51.4097	48.5903	
002.386	51.4097	48.5903	
002.450	51.4097	48.5903	
002.506	51.4097	48.5903	
002.570	51.4097	48.5903	
002.634	51.4097	48.5903	
002.698	51.0831	48.9169	
002.758	50.7247	49.2753	
002.822	50.3106	49.6894	
002.886	49.9084	50.0916	
002.950	49.5033	50.4967	
003.006	49.0762	50.9238	
003.070	48.6324	51.3676	
003.134	48.1706	51.8294	
003.198	47.8047	52.1953	
003.258	47.5197	52.4803	
003.322	47.3357	52.6643	
003.387	47.1891	52.8109	
003.450	47.1891	52.8109	
003.506	47.1891	52.8109	
003.570	47.1891	52.8109	
003.634	47.0571	52.9429	
003.698	47.0571	52.9429	
003.758	47.0571	52.9429	
003.822	47.0571	52.9429	
003.886	46.8843	53.1157	
003.950	46.6757	53.3243	
004.006	46.3963	53.6037	
004.070	46.1410	53.8590	
004.134	45.9740	54.0260	
004.198	45.8381	54.1619	
004.258	45.7313	54.2687	
004.322	45.6293	54.3707	
004.387	45.5222	54.4778	
004.450	45.3539	54.6461	
004.506	45.1577	54.8423	
004.570	44.9698	55.0302	
004.634	44.8731	55.1269	
004.698	44.8685	55.1315	
004.758	44.8685	55.1315	
004.822	44.8685	55.1315	
004.886	44.8685	55.1315	
004.951	44.8685	55.1315	
005.006	45.3953	54.6047	
005.070	45.3953	54.6047	
005.135	45.8936	54.1064	
005.198	46.3590	53.6410	
005.258	46.3590	53.6410	
005.322	46.3590	53.6410	
005.387	46.3590	53.6410	
005.450	46.3590	53.6410	
005.506	46.3590	53.6410	
005.570	46.3590	53.6410	
005.634	46.3590	53.6410	
005.698	46.3590	53.6410	
005.758	46.2136	53.7864	
005.822	45.8731	54.1269	
005.886	45.3518	54.6482	
005.950	44.8041	55.1959	
006.006	44.2260	55.7740	
006.070	43.6502	56.3498	
006.134	43.1214	56.8786	
006.198	42.6660	57.3340	
006.258	42.2063	57.7937	
006.322	41.7696	58.2304	
7692	 7692	 7692 
7691	 7691	 7691 
000.029	49.6971	50.3029	
000.093	49.3415	50.6585	
000.157	49.1024	50.8976	
000.217	49.1024	50.8976	
000.281	49.1024	50.8976	
000.345	49.1024	50.8976	
000.408	49.1024	50.8976	
000.469	49.1024	50.8976	
000.529	49.1024	50.8976	
000.592	48.8255	51.1745	
000.657	48.6308	51.3692	
000.717	48.4467	51.5533	
000.780	48.4467	51.5533	
000.844	48.4467	51.5533	
000.908	48.2665	51.7335	
000.968	48.2665	51.7335	
001.030	48.2665	51.7335	
001.093	48.2665	51.7335	
001.157	48.2665	51.7335	
001.217	48.0456	51.9544	
001.281	48.0456	51.9544	
001.345	48.0456	51.9544	
001.409	48.0456	51.9544	
001.469	48.0456	51.9544	
001.529	48.0456	51.9544	
001.593	48.0456	51.9544	
001.657	48.0456	51.9544	
001.717	48.0456	51.9544	
001.781	48.0456	51.9544	
001.845	48.0456	51.9544	
001.909	48.0456	51.9544	
001.969	47.7971	52.2029	
002.029	47.4799	52.5201	
002.092	47.3269	52.6731	
002.156	47.3269	52.6731	
002.217	47.3269	52.6731	
002.281	47.3269	52.6731	
002.345	47.1167	52.8833	
002.408	46.8868	53.1132	
002.469	46.6708	53.3292	
002.530	46.5088	53.4912	
002.593	46.5088	53.4912	
002.657	46.5088	53.4912	
002.717	46.5088	53.4912	
002.780	46.5088	53.4912	
002.845	46.5088	53.4912	
002.908	46.5088	53.4912	
002.969	46.9911	53.0089	
003.029	47.4954	52.5046	
003.092	47.9474	52.0526	
003.156	48.4433	51.5567	
003.216	48.9250	51.0750	
003.281	49.2799	50.7201	
003.345	49.6240	50.3760	
003.408	49.9500	50.0500	
003.469	50.2916	49.7084	
003.529	50.5939	49.4061	
003.593	51.0368	48.9632	
003.656	51.5566	48.4434	
003.716	52.0092	47.9907	
003.780	52.4541	47.5459	
003.844	52.9015	47.0985	
003.908	53.3722	46.6278	
003.968	53.6887	46.3113	
004.029	54.0183	45.9817	
004.092	54.3086	45.6914	
004.157	54.6232	45.3768	
004.217	55.0145	44.9855	
7693	 7693	 7693 
7691	 7691	 7691 
000.030	49.7464	50.2536	
000.094	49.7464	50.2536	
000.158	49.7464	50.2536	
000.218	49.7464	50.2536	
000.282	49.7464	50.2536	
000.347	49.7464	50.2536	
000.410	49.7464	50.2536	
000.470	49.7464	50.2536	
000.530	49.7464	50.2536	
000.594	49.7464	50.2536	
000.658	49.7464	50.2536	
000.718	49.7464	50.2536	
000.782	49.7464	50.2536	
000.846	49.7464	50.2536	
000.910	49.7464	50.2536	
000.970	49.7464	50.2536	
001.031	49.7464	50.2536	
001.094	49.7464	50.2536	
001.158	49.7464	50.2536	
001.219	49.7464	50.2536	
001.282	49.7464	50.2536	
001.347	49.5054	50.4946	
001.410	49.2507	50.7493	
001.471	49.2507	50.7493	
001.531	49.2507	50.7493	
001.594	49.2507	50.7493	
001.658	49.2507	50.7493	
001.718	48.9754	51.0246	
001.782	48.6859	51.3141	
001.846	48.4273	51.5727	
001.911	48.2386	51.7614	
001.971	48.0530	51.9470	
002.030	48.0530	51.9470	
002.094	48.0530	51.9470	
002.158	48.0530	51.9470	
002.218	48.0530	51.9470	
002.282	48.0530	51.9470	
002.347	48.0530	51.9470	
002.410	48.0530	51.9470	
002.471	48.0530	51.9470	
002.531	48.0530	51.9470	
002.595	48.0530	51.9470	
002.663	48.0530	51.9470	
002.718	48.0530	51.9470	
002.782	48.0530	51.9470	
002.846	48.0530	51.9470	
002.910	48.0530	51.9470	
002.970	48.0530	51.9470	
003.030	48.5667	51.4333	
003.094	49.1503	50.8497	
003.162	49.6176	50.3824	
003.218	49.9052	50.0948	
003.282	49.9052	50.0948	
003.347	49.9052	50.0948	
003.410	49.9052	50.0948	
003.471	49.9052	50.0948	
003.531	50.2585	49.7415	
003.594	50.5630	49.4370	
003.662	50.9184	49.0816	
003.718	51.2523	48.7477	
003.782	51.4937	48.5063	
003.846	51.4937	48.5063	
003.910	51.4937	48.5063	
003.970	51.4937	48.5063	
004.030	51.4937	48.5063	
004.094	51.4937	48.5063	
004.162	51.4937	48.5063	
004.218	51.4937	48.5063	
004.282	51.4937	48.5063	
004.347	51.4937	48.5063	
004.410	51.4937	48.5063	
004.471	51.4937	48.5063	
004.531	51.1522	48.8478	
004.594	50.8202	49.1798	
004.662	50.4898	49.5102	
004.719	50.0777	49.9223	
004.782	49.6945	50.3055	
004.846	49.4441	50.5559	
004.910	49.4441	50.5559	
004.970	49.4441	50.5559	
005.030	49.4441	50.5559	
005.094	49.4441	50.5559	
005.163	49.4441	50.5559	
005.218	49.4441	50.5559	
005.282	49.4441	50.5559	
005.347	49.4441	50.5559	
005.410	49.4441	50.5559	
005.471	49.7915	50.2085	
005.531	50.2866	49.7134	
005.594	50.7864	49.2136	
005.662	51.2235	48.7765	
005.718	51.7279	48.2721	
005.782	52.2075	47.7925	
005.846	52.5186	47.4814	
005.910	52.7775	47.2225	
005.970	53.0115	46.9885	
006.030	53.1935	46.8065	
006.094	53.1935	46.8065	
006.162	53.1935	46.8065	
006.218	53.1935	46.8065	
006.282	53.1935	46.8065	
006.347	53.1935	46.8065	
006.410	53.1935	46.8065	
006.470	53.1935	46.8065	
006.531	53.1935	46.8065	
006.594	53.1935	46.8065	
006.662	53.1935	46.8065	
006.718	53.1935	46.8065	
006.782	53.1935	46.8065	
006.847	53.1935	46.8065	
006.910	53.1935	46.8065	
006.970	53.1935	46.8065	
007.030	53.1935	46.8065	
7692	 7692	 7692 
7701	 7701	 7701 
000.052	49.5082	50.4918	
000.116	49.1023	50.8977	
000.180	48.7507	51.2493	
000.240	48.3836	51.6164	
000.300	48.0273	51.9727	
000.364	47.7527	52.2473	
000.432	47.4581	52.5419	
000.488	47.1729	52.8271	
000.552	46.8593	53.1407	
000.616	46.5424	53.4576	
000.680	46.2308	53.7692	
000.740	45.9856	54.0144	
000.800	45.8672	54.1328	
000.864	45.6890	54.3110	
000.932	45.5591	54.4409	
000.988	45.4745	54.5255	
001.052	45.4745	54.5255	
001.117	45.4745	54.5255	
001.180	45.4745	54.5255	
001.240	45.4745	54.5255	
001.301	45.4745	54.5255	
001.368	45.4745	54.5255	
001.432	45.4745	54.5255	
001.488	45.4745	54.5255	
001.552	45.4745	54.5255	
001.616	46.0607	53.9393	
001.680	46.6992	53.3008	
001.740	47.4258	52.5742	
001.800	48.0127	51.9873	
001.868	48.5620	51.4380	
001.932	48.9487	51.0513	
001.988	49.3449	50.6551	
002.052	49.3449	50.6551	
002.117	49.3449	50.6551	
002.180	49.3449	50.6551	
002.240	49.3449	50.6551	
002.300	49.3449	50.6551	
002.368	49.3449	50.6551	
002.432	49.3449	50.6551	
002.488	49.3449	50.6551	
002.552	49.3449	50.6551	
002.616	49.3449	50.6551	
002.680	49.3449	50.6551	
002.740	49.3449	50.6551	
002.801	49.1272	50.8728	
002.868	49.1272	50.8728	
002.932	49.1272	50.8728	
002.988	48.8983	51.1017	
003.052	48.8983	51.1017	
003.116	48.8983	51.1017	
003.180	48.8983	51.1017	
003.240	48.8983	51.1017	
003.300	48.8983	51.1017	
003.368	48.8983	51.1017	
003.432	48.8983	51.1017	
003.488	48.8983	51.1017	
003.552	48.8983	51.1017	
003.616	48.8983	51.1017	
003.680	49.2318	50.7682	
003.740	49.5874	50.4126	
003.801	50.0156	49.9844	
003.868	50.4221	49.5779	
003.932	50.7975	49.2025	
003.988	51.2471	48.7529	
004.052	51.6315	48.3685	
004.117	52.0117	47.9883	
004.180	52.3993	47.6007	
004.240	52.8019	47.1981	
004.300	53.3314	46.6686	
004.368	53.7521	46.2479	
004.432	54.1130	45.8870	
004.488	54.4320	45.5680	
004.552	54.7180	45.2820	
004.616	54.8749	45.1251	
004.680	54.9589	45.0411	
004.740	55.0382	44.9618	
7702	 7702	 7702 
7691	 7691	 7691 
000.040	50.0000	50.0000	
000.100	50.0000	50.0000	
000.168	50.0000	50.0000	
000.232	50.2705	49.7295	
000.289	50.6062	49.3938	
000.352	51.0077	48.9923	
000.417	51.3514	48.6486	
000.481	51.7550	48.2450	
000.540	52.2302	47.7698	
000.600	52.5898	47.4102	
000.668	52.9248	47.0752	
000.732	53.2929	46.7071	
000.788	53.6804	46.3196	
000.852	54.2140	45.7860	
000.916	54.9150	45.0850	
000.981	55.4806	44.5194	
7693	 7693	 7693 
7701	 7701	 7701 
000.036	49.5979	50.4021	
000.101	49.0402	50.9598	
000.164	48.6374	51.3626	
000.224	48.3798	51.6202	
000.288	48.1008	51.8992	
000.352	47.8871	52.1129	
000.416	47.6932	52.3068	
000.473	47.4759	52.5241	
000.536	47.4759	52.5241	
000.601	47.4759	52.5241	
000.664	47.4759	52.5241	
000.724	47.4759	52.5241	
000.789	47.4759	52.5241	
000.852	47.4759	52.5241	
000.916	47.4759	52.5241	
000.972	47.4759	52.5241	
001.036	48.0066	51.9934	
001.100	48.5781	51.4219	
001.164	49.1196	50.8804	
001.225	49.7388	50.2612	
001.288	50.3023	49.6977	
001.352	50.8158	49.1842	
001.417	51.2244	48.7756	
001.473	51.5344	48.4656	
001.536	51.7807	48.2193	
001.601	51.9834	48.0166	
001.665	52.1907	47.8093	
001.725	52.4238	47.5762	
001.788	52.8070	47.1930	
001.852	53.3329	46.6671	
001.916	53.8823	46.1177	
001.972	54.3528	45.6472	
002.036	54.6600	45.3400	
002.100	54.8351	45.1649	
002.164	54.9196	45.0804	
002.225	54.9924	45.0076	
002.288	55.0904	44.9096	
7702	 7702	 7702 
